x(m), y(m), heading(rad)  
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
-0.002726, 0.001909, 0.000907 
-0.002729, 0.001911, 0.000908 
-0.002732, 0.001913, 0.000909 
-0.002804, 0.001964, 0.000933 
-0.002875, 0.002013, 0.000956 
-0.002944, 0.002062, 0.000979 
-0.003015, 0.002111, 0.001003 
-0.003085, 0.002160, 0.001026 
-0.003154, 0.002209, 0.001049 
-0.003224, 0.002258, 0.001073 
-0.003295, 0.002307, 0.001096 
-0.003364, 0.002356, 0.001119 
-0.003435, 0.002405, 0.001143 
-0.003505, 0.002454, 0.001166 
-0.003575, 0.002504, 0.001189 
-0.003656, 0.002560, 0.001216 
-0.003716, 0.002602, 0.001236 
-0.003785, 0.002650, 0.001259 
-0.003855, 0.002699, 0.001282 
-0.003926, 0.002749, 0.001306 
-0.003995, 0.002798, 0.001329 
-0.004066, 0.002847, 0.001353 
-0.004137, 0.002897, 0.001376 
-0.004207, 0.002946, 0.001400 
-0.004277, 0.002995, 0.001423 
-0.004346, 0.003043, 0.001446 
-0.004416, 0.003092, 0.001469 
-0.004487, 0.003142, 0.001493 
-0.004557, 0.003191, 0.001516 
-0.004630, 0.003242, 0.001540 
-0.004701, 0.003292, 0.001564 
-0.004767, 0.003338, 0.001586 
-0.004837, 0.003387, 0.001609 
-0.004907, 0.003436, 0.001632 
-0.005336, 0.003185, 0.001935 
-0.005337, 0.003186, 0.001935 
-0.005391, 0.003213, 0.001956 
-0.005467, 0.003252, 0.001985 
-0.005544, 0.003292, 0.002015 
-0.005621, 0.003331, 0.002045 
-0.005698, 0.003371, 0.002075 
-0.005775, 0.003410, 0.002104 
-0.005852, 0.003450, 0.002135 
-0.005929, 0.003490, 0.002164 
-0.006007, 0.003529, 0.002194 
-0.006083, 0.003569, 0.002224 
-0.006161, 0.003608, 0.002254 
-0.006238, 0.003648, 0.002284 
-0.006314, 0.003687, 0.002313 
-0.006392, 0.003727, 0.002343 
-0.006469, 0.003767, 0.002373 
-0.006546, 0.003806, 0.002403 
-0.006622, 0.003845, 0.002432 
-0.006700, 0.003885, 0.002463 
-0.006778, 0.003925, 0.002493 
-0.006855, 0.003965, 0.002522 
-0.006931, 0.004004, 0.002552 
-0.007009, 0.004044, 0.002582 
-0.007086, 0.004083, 0.002612 
-0.007163, 0.004123, 0.002642 
-0.007241, 0.004163, 0.002672 
-0.007318, 0.004202, 0.002701 
-0.007395, 0.004242, 0.002731 
-0.007472, 0.004281, 0.002761 
-0.007548, 0.004321, 0.002791 
-0.007626, 0.004361, 0.002821 
-0.007703, 0.004400, 0.002851 
-0.007780, 0.004440, 0.002880 
-0.007857, 0.004479, 0.002910 
-0.007933, 0.004518, 0.002940 
-0.008011, 0.004558, 0.002970 
-0.008380, 0.003983, 0.002482 
-0.008408, 0.003990, 0.002488 
-0.008490, 0.004014, 0.002504 
-0.008578, 0.004039, 0.002521 
-0.008658, 0.004061, 0.002537 
-0.008739, 0.004084, 0.002553 
-0.008824, 0.004108, 0.002570 
-0.008906, 0.004132, 0.002586 
-0.008989, 0.004155, 0.002603 
-0.009073, 0.004179, 0.002619 
-0.009156, 0.004203, 0.002636 
-0.009239, 0.004226, 0.002652 
-0.009323, 0.004250, 0.002669 
-0.009405, 0.004273, 0.002685 
-0.009489, 0.004297, 0.002701 
-0.009571, 0.004320, 0.002718 
-0.009655, 0.004344, 0.002734 
-0.009738, 0.004368, 0.002751 
-0.009821, 0.004391, 0.002767 
-0.009904, 0.004415, 0.002783 
-0.009986, 0.004438, 0.002800 
-0.010070, 0.004462, 0.002816 
-0.010153, 0.004485, 0.002833 
-0.010235, 0.004509, 0.002849 
-0.010318, 0.004532, 0.002865 
-0.010401, 0.004556, 0.002882 
-0.010484, 0.004580, 0.002898 
-0.010567, 0.004603, 0.002915 
-0.010653, 0.004627, 0.002932 
-0.010736, 0.004651, 0.002948 
-0.010816, 0.004674, 0.002964 
-0.010900, 0.004697, 0.002980 
-0.010983, 0.004721, 0.002997 
-0.011067, 0.004745, 0.003014 
-0.011150, 0.004769, 0.003030 
-0.011234, 0.004792, 0.003046 
-0.011314, 0.004815, 0.003062 
-0.011398, 0.004839, 0.003079 
-0.011481, 0.004862, 0.003095 
-0.011565, 0.004886, 0.003112 
-0.011649, 0.004910, 0.003129 
-0.011730, 0.004933, 0.003145 
-0.009593, 0.002828, 0.002747 
-0.009623, 0.002807, 0.002753 
-0.009657, 0.002782, 0.002760 
-0.009689, 0.002758, 0.002767 
-0.009723, 0.002734, 0.002775 
-0.009758, 0.002709, 0.002782 
-0.009789, 0.002686, 0.002789 
-0.009823, 0.002661, 0.002796 
-0.009855, 0.002637, 0.002803 
-0.009889, 0.002613, 0.002810 
-0.009923, 0.002588, 0.002817 
-0.009955, 0.002565, 0.002824 
-0.009990, 0.002539, 0.002832 
-0.010023, 0.002515, 0.002839 
-0.010054, 0.002492, 0.002846 
-0.010088, 0.002468, 0.002853 
-0.010121, 0.002443, 0.002860 
-0.010154, 0.002419, 0.002867 
-0.010187, 0.002395, 0.002874 
-0.010220, 0.002371, 0.002881 
-0.010253, 0.002347, 0.002888 
-0.010287, 0.002322, 0.002896 
-0.010320, 0.002298, 0.002903 
-0.010353, 0.002274, 0.002910 
-0.010386, 0.002250, 0.002917 
-0.010418, 0.002226, 0.002924 
-0.010451, 0.002202, 0.002931 
-0.010485, 0.002178, 0.002938 
-0.010518, 0.002154, 0.002945 
-0.010552, 0.002129, 0.002952 
-0.010585, 0.002105, 0.002959 
-0.010618, 0.002081, 0.002967 
-0.010652, 0.002056, 0.002974 
-0.010684, 0.002032, 0.002981 
-0.010717, 0.002008, 0.002988 
-0.010750, 0.001984, 0.002995 
-0.010784, 0.001960, 0.003002 
-0.010816, 0.001936, 0.003009 
-0.010850, 0.001911, 0.003016 
-0.010883, 0.001887, 0.003023 
-0.010916, 0.001863, 0.003030 
-0.010949, 0.001839, 0.003038 
-0.009244, 0.000395, 0.002266 
-0.009241, 0.000365, 0.002261 
-0.009236, 0.000310, 0.002251 
-0.009231, 0.000254, 0.002241 
-0.009225, 0.000200, 0.002231 
-0.009220, 0.000145, 0.002221 
-0.009215, 0.000090, 0.002211 
-0.009210, 0.000034, 0.002201 
-0.009205, -0.000020, 0.002191 
-0.009200, -0.000076, 0.002181 
-0.009195, -0.000130, 0.002171 
-0.009189, -0.000185, 0.002161 
-0.009184, -0.000240, 0.002151 
-0.009179, -0.000295, 0.002141 
-0.009174, -0.000351, 0.002131 
-0.009169, -0.000405, 0.002121 
-0.009164, -0.000460, 0.002112 
-0.009158, -0.000515, 0.002101 
-0.009153, -0.000570, 0.002092 
-0.009148, -0.000625, 0.002081 
-0.009143, -0.000680, 0.002072 
-0.009138, -0.000735, 0.002062 
-0.009133, -0.000790, 0.002052 
-0.009127, -0.000845, 0.002042 
-0.009122, -0.000900, 0.002032 
-0.009117, -0.000955, 0.002022 
-0.009112, -0.001010, 0.002012 
-0.009107, -0.001065, 0.002002 
-0.009102, -0.001120, 0.001992 
-0.009097, -0.001174, 0.001982 
-0.009091, -0.001230, 0.001972 
-0.009086, -0.001285, 0.001962 
-0.009081, -0.001340, 0.001952 
-0.009076, -0.001395, 0.001942 
-0.009071, -0.001451, 0.001932 
-0.009065, -0.001505, 0.001922 
-0.009060, -0.001559, 0.001912 
-0.009055, -0.001614, 0.001902 
-0.009050, -0.001669, 0.001892 
-0.009045, -0.001725, 0.001882 
-0.009040, -0.001779, 0.001872 
-0.008177, -0.001636, 0.001642 
-0.008165, -0.001662, 0.001635 
-0.008141, -0.001712, 0.001620 
-0.008117, -0.001762, 0.001605 
-0.008093, -0.001811, 0.001590 
-0.008068, -0.001862, 0.001576 
-0.008043, -0.001914, 0.001560 
-0.008020, -0.001962, 0.001546 
-0.007996, -0.002012, 0.001531 
-0.007972, -0.002062, 0.001516 
-0.007948, -0.002112, 0.001502 
-0.007924, -0.002162, 0.001487 
-0.007899, -0.002212, 0.001472 
-0.007876, -0.002261, 0.001458 
-0.007852, -0.002312, 0.001443 
-0.007828, -0.002362, 0.001428 
-0.007804, -0.002411, 0.001414 
-0.007779, -0.002462, 0.001399 
-0.007755, -0.002512, 0.001384 
-0.007731, -0.002562, 0.001369 
-0.007707, -0.002611, 0.001355 
-0.007683, -0.002661, 0.001340 
-0.007659, -0.002711, 0.001325 
-0.007635, -0.002762, 0.001310 
-0.007611, -0.002812, 0.001296 
-0.007587, -0.002862, 0.001281 
-0.007563, -0.002912, 0.001266 
-0.007539, -0.002961, 0.001252 
-0.007515, -0.003011, 0.001237 
-0.007491, -0.003061, 0.001222 
-0.007466, -0.003112, 0.001207 
-0.007442, -0.003161, 0.001193 
-0.007418, -0.003212, 0.001178 
-0.007394, -0.003261, 0.001163 
-0.007370, -0.003311, 0.001149 
-0.007346, -0.003361, 0.001134 
-0.007322, -0.003411, 0.001119 
-0.007298, -0.003462, 0.001104 
-0.007274, -0.003511, 0.001090 
-0.007249, -0.003562, 0.001075 
-0.006673, -0.000675, 0.001368 
-0.006664, -0.000671, 0.001366 
-0.006627, -0.000653, 0.001359 
-0.006591, -0.000635, 0.001351 
-0.006555, -0.000618, 0.001344 
-0.006518, -0.000600, 0.001336 
-0.006482, -0.000582, 0.001329 
-0.006446, -0.000565, 0.001321 
-0.006410, -0.000547, 0.001314 
-0.006374, -0.000529, 0.001306 
-0.006338, -0.000512, 0.001299 
-0.006301, -0.000494, 0.001292 
-0.006265, -0.000476, 0.001284 
-0.006229, -0.000459, 0.001277 
-0.006193, -0.000441, 0.001269 
-0.006156, -0.000423, 0.001262 
-0.006120, -0.000405, 0.001254 
-0.006082, -0.000387, 0.001246 
-0.006047, -0.000370, 0.001239 
-0.006011, -0.000353, 0.001232 
-0.005975, -0.000335, 0.001224 
-0.005939, -0.000317, 0.001217 
-0.005903, -0.000300, 0.001209 
-0.005867, -0.000282, 0.001202 
-0.005830, -0.000264, 0.001194 
-0.005793, -0.000246, 0.001187 
-0.005757, -0.000229, 0.001179 
-0.005721, -0.000211, 0.001172 
-0.005685, -0.000193, 0.001165 
-0.005648, -0.000176, 0.001157 
-0.005613, -0.000158, 0.001150 
-0.005575, -0.000140, 0.001142 
-0.005540, -0.000123, 0.001135 
-0.005504, -0.000105, 0.001127 
-0.005468, -0.000087, 0.001120 
-0.005432, -0.000070, 0.001112 
-0.005395, -0.000052, 0.001105 
-0.005359, -0.000034, 0.001097 
-0.005322, -0.000017, 0.001090 
-0.006216, 0.000572, 0.001103 
-0.006203, 0.000602, 0.001096 
-0.006188, 0.000633, 0.001090 
-0.006174, 0.000666, 0.001082 
-0.006160, 0.000695, 0.001076 
-0.006146, 0.000727, 0.001069 
-0.006131, 0.000758, 0.001062 
-0.006117, 0.000789, 0.001055 
-0.006103, 0.000820, 0.001048 
-0.006089, 0.000851, 0.001041 
-0.006074, 0.000884, 0.001033 
-0.006060, 0.000913, 0.001027 
-0.006046, 0.000945, 0.001020 
-0.006032, 0.000976, 0.001013 
-0.006017, 0.001007, 0.001006 
-0.006003, 0.001038, 0.000999 
-0.005989, 0.001069, 0.000992 
-0.005975, 0.001100, 0.000985 
-0.005961, 0.001131, 0.000978 
-0.005946, 0.001162, 0.000971 
-0.005932, 0.001193, 0.000964 
-0.005918, 0.001224, 0.000957 
-0.005903, 0.001256, 0.000950 
-0.005889, 0.001287, 0.000943 
-0.005875, 0.001318, 0.000936 
-0.005861, 0.001349, 0.000929 
-0.005846, 0.001380, 0.000922 
-0.005832, 0.001412, 0.000915 
-0.005818, 0.001443, 0.000908 
-0.005804, 0.001474, 0.000901 
-0.005789, 0.001505, 0.000894 
-0.005775, 0.001536, 0.000888 
-0.005761, 0.001567, 0.000881 
-0.005747, 0.001599, 0.000873 
-0.005733, 0.001629, 0.000867 
-0.005718, 0.001661, 0.000859 
-0.005704, 0.001692, 0.000853 
-0.005690, 0.001723, 0.000846 
-0.005675, 0.001755, 0.000838 
-0.006218, 0.003093, 0.000937 
-0.006217, 0.003153, 0.000933 
-0.006216, 0.003216, 0.000928 
-0.006215, 0.003280, 0.000923 
-0.006213, 0.003340, 0.000919 
-0.006212, 0.003402, 0.000915 
-0.006211, 0.003484, 0.000909 
-0.006210, 0.003525, 0.000906 
-0.006209, 0.003587, 0.000901 
-0.006208, 0.003650, 0.000897 
-0.006207, 0.003713, 0.000892 
-0.006206, 0.003773, 0.000888 
-0.006205, 0.003835, 0.000883 
-0.006204, 0.003897, 0.000879 
-0.006203, 0.003959, 0.000874 
-0.006201, 0.004022, 0.000870 
-0.006200, 0.004084, 0.000865 
-0.006199, 0.004146, 0.000861 
-0.006198, 0.004208, 0.000857 
-0.006197, 0.004270, 0.000852 
-0.006196, 0.004332, 0.000848 
-0.006195, 0.004393, 0.000843 
-0.006194, 0.004456, 0.000839 
-0.006193, 0.004518, 0.000834 
-0.006192, 0.004579, 0.000830 
-0.006190, 0.004641, 0.000825 
-0.006189, 0.004703, 0.000821 
-0.006188, 0.004766, 0.000816 
-0.006187, 0.004828, 0.000812 
-0.006186, 0.004890, 0.000807 
-0.006185, 0.004952, 0.000803 
-0.006184, 0.005014, 0.000798 
-0.006183, 0.005076, 0.000794 
-0.006182, 0.005138, 0.000789 
-0.006181, 0.005200, 0.000785 
-0.006179, 0.005264, 0.000780 
-0.006178, 0.005324, 0.000776 
-0.006177, 0.005386, 0.000771 
-0.006176, 0.005448, 0.000767 
-0.006263, 0.005494, 0.000996 
-0.006264, 0.005497, 0.000997 
-0.006264, 0.005538, 0.000997 
-0.006265, 0.005598, 0.000998 
-0.006266, 0.005657, 0.000999 
-0.006267, 0.005717, 0.001000 
-0.006268, 0.005777, 0.001001 
-0.006269, 0.005837, 0.001002 
-0.006270, 0.005898, 0.001003 
-0.006271, 0.005957, 0.001004 
-0.006272, 0.006018, 0.001005 
-0.006273, 0.006078, 0.001006 
-0.006274, 0.006137, 0.001007 
-0.006275, 0.006197, 0.001008 
-0.006276, 0.006256, 0.001009 
-0.006277, 0.006316, 0.001010 
-0.006278, 0.006376, 0.001011 
-0.006279, 0.006436, 0.001012 
-0.006280, 0.006496, 0.001013 
-0.006280, 0.006555, 0.001014 
-0.006281, 0.006615, 0.001015 
-0.006282, 0.006676, 0.001016 
-0.006283, 0.006735, 0.001017 
-0.006284, 0.006795, 0.001018 
-0.006285, 0.006854, 0.001019 
-0.006286, 0.006914, 0.001020 
-0.006287, 0.006975, 0.001021 
-0.006288, 0.007034, 0.001022 
-0.006289, 0.007094, 0.001023 
-0.006290, 0.007157, 0.001025 
-0.006291, 0.007215, 0.001026 
-0.006292, 0.007274, 0.001027 
-0.006293, 0.007334, 0.001028 
-0.006294, 0.007394, 0.001029 
-0.006295, 0.007454, 0.001030 
-0.006296, 0.007513, 0.001031 
-0.006297, 0.007573, 0.001032 
-0.006298, 0.007633, 0.001033 
-0.006299, 0.007692, 0.001034 
-0.006315, 0.004922, 0.000682 
-0.006315, 0.004920, 0.000680 
-0.006317, 0.004912, 0.000673 
-0.006318, 0.004904, 0.000666 
-0.006319, 0.004897, 0.000658 
-0.006321, 0.004889, 0.000651 
-0.006322, 0.004881, 0.000644 
-0.006323, 0.004873, 0.000636 
-0.006325, 0.004865, 0.000629 
-0.006326, 0.004857, 0.000622 
-0.006327, 0.004849, 0.000614 
-0.006328, 0.004842, 0.000607 
-0.006330, 0.004834, 0.000600 
-0.006331, 0.004826, 0.000592 
-0.006332, 0.004818, 0.000585 
-0.006334, 0.004810, 0.000578 
-0.006335, 0.004802, 0.000571 
-0.006336, 0.004795, 0.000563 
-0.006338, 0.004787, 0.000556 
-0.006339, 0.004779, 0.000549 
-0.006340, 0.004771, 0.000541 
-0.006342, 0.004763, 0.000534 
-0.006343, 0.004755, 0.000527 
-0.006344, 0.004748, 0.000520 
-0.006345, 0.004740, 0.000512 
-0.006347, 0.004732, 0.000505 
-0.006348, 0.004724, 0.000498 
-0.006349, 0.004716, 0.000490 
-0.006351, 0.004708, 0.000483 
-0.006352, 0.004701, 0.000476 
-0.006353, 0.004693, 0.000468 
-0.006355, 0.004685, 0.000461 
-0.006356, 0.004677, 0.000454 
-0.006357, 0.004669, 0.000446 
-0.006358, 0.004661, 0.000439 
-0.006360, 0.004654, 0.000432 
-0.006361, 0.004646, 0.000425 
-0.006362, 0.004638, 0.000417 
-0.006364, 0.004630, 0.000410 
-0.007308, 0.002733, 0.000316 
-0.007318, 0.002710, 0.000312 
-0.007341, 0.002658, 0.000303 
-0.007365, 0.002606, 0.000294 
-0.007388, 0.002554, 0.000284 
-0.007412, 0.002501, 0.000275 
-0.007436, 0.002449, 0.000266 
-0.007459, 0.002396, 0.000256 
-0.007483, 0.002344, 0.000247 
-0.007506, 0.002291, 0.000238 
-0.007530, 0.002238, 0.000229 
-0.007553, 0.002187, 0.000219 
-0.007577, 0.002134, 0.000210 
-0.007600, 0.002082, 0.000201 
-0.007624, 0.002030, 0.000192 
-0.007647, 0.001978, 0.000183 
-0.007671, 0.001926, 0.000173 
-0.007694, 0.001873, 0.000164 
-0.007718, 0.001822, 0.000155 
-0.007741, 0.001769, 0.000146 
-0.007765, 0.001717, 0.000136 
-0.007788, 0.001665, 0.000127 
-0.007812, 0.001612, 0.000118 
-0.007835, 0.001560, 0.000109 
-0.007859, 0.001508, 0.000099 
-0.007883, 0.001455, 0.000090 
-0.007907, 0.001400, 0.000080 
-0.007930, 0.001350, 0.000071 
-0.007953, 0.001299, 0.000062 
-0.007976, 0.001246, 0.000053 
-0.008000, 0.001194, 0.000044 
-0.008024, 0.001140, 0.000034 
-0.008047, 0.001089, 0.000025 
-0.008071, 0.001036, 0.000016 
-0.008095, 0.000984, 0.000007 
-0.008118, 0.000932, -0.000002 
-0.008141, 0.000880, -0.000012 
-0.008165, 0.000828, -0.000021 
-0.008189, 0.000773, -0.000030 
-0.007496, 0.000558, -0.000103 
-0.007501, 0.000515, -0.000111 
-0.007508, 0.000458, -0.000122 
-0.007514, 0.000403, -0.000132 
-0.007521, 0.000346, -0.000143 
-0.007527, 0.000290, -0.000154 
-0.007533, 0.000234, -0.000165 
-0.007540, 0.000179, -0.000175 
-0.007546, 0.000123, -0.000186 
-0.007553, 0.000067, -0.000197 
-0.007559, 0.000011, -0.000207 
-0.007565, -0.000045, -0.000218 
-0.007572, -0.000100, -0.000229 
-0.007578, -0.000157, -0.000240 
-0.007585, -0.000213, -0.000250 
-0.007591, -0.000269, -0.000261 
-0.007598, -0.000325, -0.000272 
-0.007604, -0.000381, -0.000283 
-0.007610, -0.000437, -0.000293 
-0.007617, -0.000493, -0.000304 
-0.007623, -0.000549, -0.000315 
-0.007630, -0.000604, -0.000325 
-0.007636, -0.000661, -0.000336 
-0.007642, -0.000716, -0.000347 
-0.007649, -0.000772, -0.000357 
-0.007655, -0.000829, -0.000368 
-0.007662, -0.000884, -0.000379 
-0.007668, -0.000942, -0.000390 
-0.007674, -0.000996, -0.000400 
-0.007681, -0.001052, -0.000411 
-0.007687, -0.001108, -0.000421 
-0.007694, -0.001164, -0.000432 
-0.007700, -0.001219, -0.000443 
-0.007707, -0.001276, -0.000454 
-0.007713, -0.001332, -0.000464 
-0.007719, -0.001387, -0.000475 
-0.007726, -0.001443, -0.000486 
-0.007732, -0.001499, -0.000496 
-0.007739, -0.001558, -0.000508 
-0.007745, -0.001612, -0.000518 
-0.008502, 0.000128, -0.000253 
-0.008520, 0.000118, -0.000256 
-0.008544, 0.000103, -0.000260 
-0.008568, 0.000089, -0.000265 
-0.008592, 0.000075, -0.000269 
-0.008616, 0.000061, -0.000273 
-0.008640, 0.000047, -0.000277 
-0.008663, 0.000033, -0.000282 
-0.008687, 0.000019, -0.000286 
-0.008711, 0.000005, -0.000290 
-0.008734, -0.000009, -0.000294 
-0.008758, -0.000023, -0.000299 
-0.008783, -0.000037, -0.000303 
-0.008806, -0.000051, -0.000307 
-0.008830, -0.000065, -0.000311 
-0.008853, -0.000079, -0.000316 
-0.008877, -0.000093, -0.000320 
-0.008901, -0.000107, -0.000324 
-0.008926, -0.000122, -0.000329 
-0.008949, -0.000135, -0.000333 
-0.008973, -0.000149, -0.000337 
-0.008996, -0.000163, -0.000341 
-0.009020, -0.000177, -0.000345 
-0.009044, -0.000191, -0.000350 
-0.009068, -0.000205, -0.000354 
-0.009092, -0.000219, -0.000358 
-0.009116, -0.000234, -0.000363 
-0.009139, -0.000247, -0.000367 
-0.009163, -0.000261, -0.000371 
-0.009186, -0.000275, -0.000375 
-0.009210, -0.000289, -0.000379 
-0.009234, -0.000303, -0.000384 
-0.009258, -0.000317, -0.000388 
-0.009282, -0.000331, -0.000392 
-0.009306, -0.000345, -0.000396 
-0.009330, -0.000359, -0.000401 
-0.009353, -0.000373, -0.000405 
-0.009377, -0.000387, -0.000409 
-0.009401, -0.000401, -0.000413 
-0.010132, 0.001858, 0.000291 
-0.010160, 0.001885, 0.000300 
-0.010200, 0.001925, 0.000313 
-0.010240, 0.001964, 0.000325 
-0.010281, 0.002004, 0.000337 
-0.010321, 0.002044, 0.000350 
-0.010361, 0.002083, 0.000362 
-0.010401, 0.002122, 0.000375 
-0.010441, 0.002162, 0.000387 
-0.010482, 0.002201, 0.000400 
-0.010522, 0.002241, 0.000412 
-0.010562, 0.002280, 0.000425 
-0.010604, 0.002322, 0.000438 
-0.010643, 0.002359, 0.000450 
-0.010683, 0.002399, 0.000462 
-0.010723, 0.002438, 0.000474 
-0.010764, 0.002478, 0.000487 
-0.010804, 0.002518, 0.000499 
-0.010844, 0.002557, 0.000512 
-0.010884, 0.002596, 0.000524 
-0.010924, 0.002636, 0.000537 
-0.010965, 0.002676, 0.000549 
-0.011005, 0.002715, 0.000562 
-0.011046, 0.002755, 0.000574 
-0.011086, 0.002794, 0.000586 
-0.011128, 0.002836, 0.000600 
-0.011166, 0.002874, 0.000611 
-0.011206, 0.002913, 0.000624 
-0.011247, 0.002953, 0.000636 
-0.011287, 0.002992, 0.000649 
-0.011327, 0.003032, 0.000661 
-0.011368, 0.003072, 0.000674 
-0.011408, 0.003111, 0.000686 
-0.011448, 0.003150, 0.000699 
-0.011488, 0.003190, 0.000711 
-0.011529, 0.003230, 0.000724 
-0.011571, 0.003271, 0.000737 
-0.011609, 0.003309, 0.000748 
-0.011650, 0.003348, 0.000761 
-0.011689, 0.003387, 0.000773 
-0.010132, 0.002848, 0.000706 
-0.010135, 0.002875, 0.000716 
-0.010139, 0.002900, 0.000727 
-0.010142, 0.002927, 0.000737 
-0.010146, 0.002953, 0.000748 
-0.010149, 0.002979, 0.000759 
